"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2021-06-23",0.385906760992683,0.23638395593979,1.29370631257549,0.869828173477457,30.8033520424138,47.4207452858616,32.6203538893791,1.91999816894531,3.62199401855468,3.02909157492898,20.07,21.272,21.1359090909091,20,21.004,21.62,16.34,16.694,15.8440909090909
"2021-06-24",1.40164974160157,0.385906760992683,1.05286830063699,0.865526726277131,5.6768825324724,40.721438378325,32.7429046037365,1.80999755859375,3.12399597167968,2.97636413574219,19.7,20.96,20.9636363636364,19.82,20.676,21.4163636363636,16.26,16.912,15.785
"2021-06-25",0.481187725311205,1.40164974160157,1.08507915536791,0.892728347677917,40.9336695527987,44.3101933778824,33.5737735241938,3.38999938964844,2.70799560546875,3.02363655783913,19.26,20.616,20.8286363636364,19.6,20.526,21.2727272727273,15.33,16.83,15.7145454545455
"2021-06-28",0.895456265493433,0.481187725311205,0.827752669052639,0.895165646088072,43.9105055553879,36.9870736326526,35.5473432350634,2.83999633789062,2.60999755859375,3.04727242209694,19,19.83,20.6740909090909,19.31,19.902,21.0868181818182,14.49,15.91,15.6181818181818
"2021-06-29",0.388241432890002,0.895456265493433,0.680116889867737,0.93120452959121,79.3536243633781,40.1356068092902,39.0089574953672,3.80999755859375,2.75399780273437,3.14409013227983,19.02,19.41,20.5704545454545,19.58,19.662,20.9609090909091,15.11,15.506,15.5863636363636
"2021-06-30",1.56218089994784,0.388241432890002,0.710488385257779,0.809146452709712,24.0456691927831,38.784070239364,34.0301573388844,2.94000244140625,2.95799865722656,3.0436352816495,19.49,19.294,20.5331818181818,20.09,19.68,20.8686363636364,15.32,15.302,15.58
"2021-07-01",0.577309252615255,1.56218089994784,0.945743213048811,0.873073892229857,4.62234220967144,38.5731621748038,29.8484092759115,4.33000183105469,3.46199951171875,3.15272591330788,19.51,19.256,20.4890909090909,20.14,19.744,20.8095454545455,14.76,15.002,15.5772727272727
"2021-07-02",0.31678698595643,0.577309252615255,0.780875115251547,0.859334364783767,56.4319292755593,41.672814119356,31.8491838613115,1.59999084472656,3.10399780273437,3.12636150013317,19.45,19.294,20.4031818181818,20.07,19.838,20.6909090909091,14.06,14.748,15.4004545454545
"2021-07-06",1.25490321640465,0.31678698595643,0.747994967380592,0.830404901749833,5.51685786424621,33.9940845811276,32.0824181919338,2.33999633789062,3.00399780273437,3.07272477583452,19.3,19.354,20.3068181818182,19.28,19.832,20.5668181818182,13.66,14.582,15.3259090909091
"2021-07-07",0.992508672733194,1.25490321640465,0.819884357562835,0.85700757983106,22.6883227901268,22.6610242664774,32.9219296877132,5.02000427246094,3.24599914550781,3.15681596235795,20.26,19.602,20.2359090909091,21,20.116,20.4645454545455,17.89,15.138,15.4172727272727
"2021-07-08",0.645386910857138,0.992508672733194,0.940737805531473,0.885295653898382,21.3682353630645,22.1255375005337,31.2579262537445,3.58000183105469,3.3739990234375,3.24863433837891,20.41,19.786,20.2263636363636,21.11,20.32,20.4595454545455,14.27,14.928,15.3913636363636
"2021-07-09",2.26308787562886,0.645386910857138,0.757379007713332,0.877730307292548,43.0690153345907,29.8148721255175,31.1844583313625,3.58000183105469,3.2239990234375,3.28272524746981,21.98,20.28,20.2913636363636,23.6,21.012,20.5609090909091,17.34,15.444,15.4877272727273
"2021-07-12",0.302654474762853,2.26308787562886,1.09453473231605,0.948441696706682,10.6483947652322,20.6581652234521,30.9114567591806,3.86000061035156,3.6760009765625,3.30454323508523,20.44,20.478,20.2727272727273,21.23,21.244,20.545,12.45,15.122,15.3613636363636
"2021-07-13",0.418610528650909,0.302654474762853,1.09170823007734,0.922467003588548,4.51816397125437,20.4584264448537,30.4937147749839,3.56999206542969,3.92200012207031,3.339543429288,20.46,20.71,20.2354545454545,19.68,21.324,20.4390909090909,14.86,15.362,15.3277272727273
"2021-07-14",1.63333006587392,0.418610528650909,0.92444969252659,0.910261440924125,37.7005915096699,23.4608801887623,31.6647891133496,2.13999938964844,3.34599914550781,3.25908868963068,21.13,20.884,20.2831818181818,20.87,21.298,20.4795454545455,2.71,12.326,14.7790909090909
"2021-07-15",2.18862923329395,1.63333006587392,1.05261397115473,0.96295554857134,61.891436954318,31.565520507013,33.9931245719476,4.58999633789062,3.547998046875,3.26908874511719,20.62,20.926,20.3277272727273,19.99,21.074,20.5172727272727,15.51,12.574,14.8413636363636
"2021-07-16",1.07097329483681,2.18862923329395,1.3612624356421,1.02168304379087,74.5553162163668,37.8627806833683,36.2106207003429,4.38999938964844,3.70999755859375,3.36772502552379,21.09,20.748,20.3709090909091,20.11,20.376,20.5195454545455,15.47,12.2,14.8886363636364
"2021-07-19",4.28900157753658,1.07097329483681,1.12283951948369,1.05669704094219,43.428934210618,44.4188885724454,37.1574371859476,4.24000549316406,3.78599853515625,3.46090698242187,22.07,21.074,20.4340909090909,21.06,20.342,20.5254545454545,15.3,12.77,14.9209090909091
"2021-07-20",3.99770336831953,4.28900157753658,1.92010894003843,1.17937452988998,53.0520185967582,54.1256594975462,37.7882827098841,6.60000610351562,4.39200134277344,3.56545326926491,24.9,21.962,20.5995454545455,23.44,21.094,20.6154545454545,21.27,14.052,15.1981818181818
"2021-07-21",0.949056407533,3.99770336831953,2.63592750797216,1.30469761627055,153.118468737483,77.2092349431089,43.7032178999964,9.77000427246094,5.91800231933594,3.76090795343572,23.2,22.376,20.7004545454545,21.68,21.256,20.6759090909091,18.97,17.304,15.345
"2021-07-22",0.383142984547646,0.949056407533,2.49907277630397,1.26748108220898,182.447704928131,101.320488537872,48.3360179293871,3.34001159667969,5.66800537109375,3.76136363636364,21.87,22.626,20.6522727272727,20.4,21.338,20.5836363636364,17.91,17.784,15.2913636363636
"2021-07-23",1.48034766737029,0.383142984547646,2.13797552655471,1.21064052871487,21.3192568322357,90.6732766610453,46.41366785448,4.1199951171875,5.61400451660156,3.80818176269531,21.86,22.78,20.6859090909091,19.78,21.272,20.5381818181818,17.48,18.186,15.3072727272727
"2021-07-26",0.0305369605246852,1.48034766737029,2.21985040106141,1.2671843337799,6.01609845579141,83.19070951008,45.2869745096336,4.94000244140625,5.75400390625,3.94545468417081,21.65,22.696,20.7577272727273,19.06,20.872,20.4954545454545,19.73,19.072,15.4613636363636
"2021-07-27",0.483007455652551,0.0305369605246852,1.36815747765903,1.25103116103135,34.1864910847546,79.4176040076793,46.5828658074646,4.53999328613281,5.34200134277344,4.06954539905895,21.74,22.064,20.8504545454545,20.37,20.258,20.5204545454545,17.55,18.328,15.52
"2021-07-28",0.0564319418058012,0.483007455652551,0.665218295125634,1.20927469348821,24.7873304004358,53.7513763402698,45.848941300539,4.18000793457031,4.22400207519531,4.10545487837358,23,22.024,21.0204545454545,22.84,20.49,20.6677272727273,18.88,18.31,15.6813636363636
"2021-07-29",1.03158041378233,0.0564319418058012,0.486693401980194,1.18996761241979,23.4618392819758,21.9542032110387,44.9194564699294,2.91000366210938,4.13800048828125,4.10863702947443,22.35,22.12,21.1727272727273,20.96,20.602,20.7427272727273,17.89,18.306,15.8359090909091
"2021-07-30",0.389985743541565,1.03158041378233,0.61638088782713,1.19615507370565,13.2040502186991,20.3311618883313,41.9126576451712,1.91000366210938,3.69600219726563,4.02227367054332,21.88,22.124,21.3027272727273,20.55,20.756,20.7868181818182,17.11,18.232,15.9268181818182
"2021-08-02",0.587715738777561,0.389985743541565,0.398308503061386,1.19623436055344,39.8538808467494,27.0987183665229,42.6312127203515,1.86000061035156,3.08000183105469,3.97318267822266,22.18,22.23,21.425,20.81,21.106,20.8195454545455,17.88,17.862,16.0431818181818
"2021-08-03",0.0989173750231664,0.587715738777561,0.509744258711962,1.15194048959116,9.95519439630943,22.2524590288339,42.8736150924714,4.63999938964844,3.10000305175781,3.98727347634055,23.05,22.492,21.5859090909091,21.49,21.33,20.8809090909091,18.54,18.06,16.215
"2021-08-04",1.32401370235957,0.0989173750231664,0.432926242586085,1.13019540424606,12.7420498852794,19.8434029258026,40.8877114838223,3.27000427246094,2.91800231933594,4.06318317760121,22.18,22.328,21.71,20.52,20.866,20.9013636363636,17.52,17.788,16.3722727272727
"2021-08-05",0.126225972866578,1.32401370235957,0.686442594696839,1.17597843680984,26.4992500108661,20.4508850715807,41.841456581396,4.06999206542969,3.15,4.1418193470348,22.17,22.292,21.8404545454545,20.68,20.81,20.965,17.96,17.802,16.5677272727273
"2021-08-06",0.0870331373294064,0.126225972866578,0.505371706513689,1.12467492573993,45.9934016469601,27.0087553572329,42.9007783476157,2.60000610351562,3.28800048828125,4.03181943026456,21.52,22.22,21.8977272727273,20.19,20.738,20.9281818181818,16.93,17.766,16.5240909090909
"2021-08-09",0.633317633801855,0.0870331373294064,0.444781185271257,1.08351694685794,10.0133680790377,21.0406528036906,42.3846480165235,1.8800048828125,3.29200134277344,3.9545468417081,20.87,21.958,21.9186363636364,19.61,20.498,20.86,16.39,17.468,16.6204545454545
"2021-08-10",1.58662565417869,0.633317633801855,0.453901564276116,1.08296834335543,3.144260205198,19.6784659654683,40.5698864197329,1.77000427246094,2.71800231933594,3.87227422540838,21.27,21.602,21.8863636363636,19.69,20.138,20.6822727272727,17.32,17.224,16.6195454545455
"2021-08-11",0.987003403721953,1.58662565417869,0.75144322010722,1.05222006056224,55.6126404021121,28.2525840688348,42.6137157668639,3.95001220703125,2.85400390625,3.87636566162109,21.21,21.408,21.9213636363636,20.38,20.11,20.6436363636364,17.17,17.154,16.8340909090909
"2021-08-12",0.563220842412715,0.987003403721953,0.684041160379696,1.08332683006038,12.9568344011281,25.5441009468872,42.9972916954945,2.80999755859375,2.60200500488281,3.84182045676492,20.67,21.108,21.9309090909091,20.45,20.064,20.6786363636364,16.33,16.828,16.9009090909091
"2021-08-13",0.0776368498788038,0.563220842412715,0.771440134288923,1.08990002614046,9.03570154881681,18.1525609272585,41.6943421518193,3.05000305175781,2.69200439453125,3.88318425958807,20.25,20.854,21.8909090909091,19.4,19.906,20.6118181818182,15.79,16.6,17.4954545454545
"2021-08-16",0.850715092842069,0.0776368498788038,0.769560876798803,1.01918669814068,31.1042031448613,22.3707279404233,40.2949224332077,1.510009765625,2.61800537109375,3.74318486993963,20.26,20.732,21.8745454545455,18.52,19.688,20.545,15.77,16.476,17.5072727272727
"2021-08-17",0.98456601608099,0.850715092842069,0.813040368606845,0.958372419029234,24.4902674750797,26.6399293943996,38.0192383995128,3.6300048828125,2.99000549316406,3.70863966508345,20.64,20.606,21.8540909090909,19.05,19.56,20.4968181818182,16.51,16.314,17.5545454545455
"2021-08-18",1.3177856483753,0.98456601608099,0.692628440987306,0.954444815449424,40.0754485621254,23.5324910264023,37.8668072336722,5.36000061035156,3.27200317382812,3.75954853404652,21.7,20.704,21.8372727272727,21.17,19.718,20.5018181818182,17.91,16.462,17.6731818181818
"2021-08-19",0.302536416693222,1.3177856483753,0.758784889917976,0.819389545942093,4.73112836341816,21.8873498188603,35.6704031321568,3.25,3.36000366210937,3.60727552934126,23.8,21.33,21.7872727272727,24.35,20.498,20.5431818181818,20.41,17.278,17.6340909090909
"2021-08-20",0.0131649245930454,0.302536416693222,0.706648004774078,0.651427411777261,27.2856243962087,25.5373343883387,29.9507283893716,3.20001220703125,3.39000549316406,3.30863952636719,24.2,22.12,21.8327272727273,23.52,21.322,20.6268181818182,19.55,18.03,17.6604545454545
"2021-08-23",0.617332327178843,0.0131649245930454,0.693753619716926,0.608886889825445,6.75351577809877,20.6671969149862,21.9646288825519,2.22000122070312,3.53200378417969,3.2577299638228,22.41,22.55,21.8572727272727,20.97,21.812,20.6527272727273,18.6,18.596,17.6918181818182
"2021-08-24",0.578824155961755,0.617332327178843,0.647077066584281,0.619531859945045,2.94981499494522,16.3591064189593,21.1296542535841,4.36000061035156,3.6780029296875,3.26863930442116,21.2,22.662,21.8272727272727,19.8,21.962,20.6536363636364,16.57,18.608,17.6504545454545
"2021-08-25",0.0954190576647029,0.578824155961755,0.565928694560434,0.578553518517384,52.6958419630303,18.8831850991402,23.2514607766405,2.61000061035156,3.1280029296875,3.16273013028231,21.22,22.566,21.8077272727273,19.86,21.7,20.69,16.12,18.25,17.4863636363636
"2021-08-26",0.0953351341309805,0.0954190576647029,0.321455376418314,0.581502704751022,35.4729002509755,25.0315394766517,23.3099339205596,3.53999328613281,3.18600158691406,3.11727558482777,20.79,21.964,21.7645454545455,19.6,20.75,20.655,15.48,17.264,17.3922727272727
"2021-08-27",0.112545990632906,0.0953351341309805,0.280015119905865,0.56388123559095,32.5371239071679,26.0818393788435,23.6621972617747,1.75,2.89599914550781,3.00682067871094,21.86,21.496,21.7127272727273,21.37,20.32,20.5881818181818,17.21,16.796,17.3163636363636
"2021-08-30",0.315333929417339,0.112545990632906,0.299891333113838,0.566431874174,24.4237887717896,29.6158939775817,23.7059222385844,2.89999389648438,3.03199768066406,3.00636568936435,20.61,21.136,21.6336363636364,18.54,19.834,20.4781818181818,15.07,16.09,17.1881818181818
"2021-08-31",0.0172442069160006,0.315333929417339,0.239491653561537,0.533875215793774,23.2640901104832,33.6787490006893,24.16319677912,2.22000122070312,2.60399780273437,3.02045648748224,20.4,20.976,21.5663636363636,19.08,19.69,20.4113636363636,14.98,15.772,17.0913636363636
"2021-09-01",0.913999778164065,0.0172442069160006,0.127175663752386,0.51693241867443,39.4711906303341,31.03381873415,24.145801769283,2.07998657226562,2.49799499511719,3.03045584938743,20.42,20.816,21.4863636363636,19.48,19.614,20.3509090909091,14.88,15.524,16.955
"2021-09-02",0.507849567488527,0.913999778164065,0.290891807852258,0.531763511373816,23.8935995640498,28.7179585967649,24.7793656405439,3.88999938964844,2.56799621582031,2.99636494029652,20.08,20.674,21.3513636363636,19.84,19.662,20.2759090909091,14.97,15.422,16.7927272727273
"2021-09-03",1.13644951043304,0.507849567488527,0.373394694523768,0.55035133830406,44.343072225765,31.0791482604843,26.2157757469296,1.66999816894531,2.55199584960937,2.92363739013672,20.13,20.328,21.2581818181818,20.03,19.394,20.2536363636364,14.78,14.936,16.6681818181818
"2021-09-07",2.40655523031252,1.13644951043304,0.578175398483793,0.54182569321649,1.73463269467504,26.5413170450614,25.0901113234664,3.22999572753906,2.61799621582031,2.88545573841442,20.32,20.27,21.1740909090909,19.75,19.636,20.2113636363636,14.56,14.834,16.5136363636364
"2021-09-08",0.657236639438352,2.40655523031252,0.99641965866283,0.645477023100397,68.6219889127379,35.6128968055124,26.1186834719108,4.92999267578125,3.15999450683594,2.99136421897194,21.53,20.496,21.1745454545455,20.96,20.012,20.2463636363636,15.49,14.936,16.4481818181818
"2021-09-09",0.657236639438352,0.657236639438352,1.1244181451673,0.671395364105349,28.2811463904524,33.374887957536,26.9490370315206,3.07998657226562,3.35999450683594,3.04590884121981,21.59,20.73,21.2072727272727,20.81,20.278,20.3009090909091,16.73,15.306,16.4636363636364
"2021-09-10",0.25148899866938,0.657236639438352,1.07306551742216,0.67248259163428,22.5710047087514,33.1103689864764,27.8320708725912,2.64999389648438,3.11199340820312,3.08590836958452,22.06,21.126,21.2431818181818,21.45,20.6,20.3809090909091,17.21,15.754,16.4586363636364
"2021-09-13",0.551584383196424,0.25148899866938,1.02179340365833,0.611794561838403,19.6166479844797,28.1650841382193,26.1958893990624,2.97999572753906,3.37399291992187,3.04181671142578,23.31,21.762,21.3386363636364,22.75,21.144,20.4886363636364,17.98,16.394,16.4954545454545
"2021-09-14",1.53679051497289,0.551584383196424,0.904820378211006,0.592002788178152,16.1581215287613,31.0497819050365,26.3414024503185,3.5,3.42799377441406,3.07318045876243,22.47,22.192,21.4204545454545,21.6,21.514,20.5409090909091,17.52,16.986,16.5495454545455
"2021-09-15",0.678933589130892,1.53679051497289,0.730867435143079,0.636255955112705,2.62119519566024,17.849623161621,26.0498339797205,4.40998840332031,3.32399291992187,3.13499797474254,22.55,22.396,21.525,21.68,21.658,20.6445454545455,18.72,17.632,16.6827272727273
"2021-09-16",0.92447155010964,0.678933589130892,0.735206825081587,0.663587625078709,28.9201914087732,17.9774321652852,25.9505607189892,2.77000427246094,3.26199645996094,3.19227045232599,21.76,22.43,21.5931818181818,20.12,21.52,20.7172727272727,17.36,17.758,16.755
"2021-09-17",0.529503777715767,0.92447155010964,0.788653807215844,0.666940191318144,16.8817988212284,16.8395909877806,25.6047212347232,2.88999938964844,3.30999755859375,3.15863383900035,21.81,22.38,21.6463636363636,20.17,21.264,20.7681818181818,17.59,17.834,16.8040909090909
"2021-09-20",1.27127925811221,0.529503777715767,0.844256763025122,0.646255544119725,60.6936895528014,25.0549993014449,26.5419140070267,2.36000061035156,3.18599853515625,3.02227020263672,23.22,22.362,21.7154545454545,22.27,21.168,20.8181818181818,18.81,18,16.845
"2021-09-21",0.385492825322764,1.27127925811221,0.98819573800828,0.644141617289584,9.12765188775726,23.6489053732441,26.7417559854057,3.64999389648438,3.21599731445313,3.04045174338601,26.4,23.148,21.8336363636364,27.23,22.294,20.9490909090909,23.78,19.252,16.9981818181818
"2021-09-22",0.981682673142892,0.385492825322764,0.757936200078255,0.647912363136382,44.5017172148095,32.0250097770739,27.5243056589785,2.58999633789062,2.85199890136719,3.01272374933416,25.47,23.732,21.8913636363636,26.42,23.242,21.0809090909091,23.12,20.132,17.1604545454545
"2021-09-23",1.22734517393042,0.981682673142892,0.818486016880655,0.691935897161375,11.8742151590618,28.6158145271317,27.7570647217495,2.1099853515625,2.7199951171875,3.00772302800959,23.05,23.99,21.9204545454545,22.97,23.812,21.1718181818182,20.06,20.672,17.2268181818182
"2021-09-24",0.232386144254093,1.22734517393042,0.87906074164481,0.719663753831901,4.53329059611569,26.1461128821091,27.8290408854391,4.06999206542969,2.95599365234375,2.99454082142223,21.37,23.902,21.9281818181818,21.22,24.022,21.2363636363636,17.9,20.734,17.2872727272727
"2021-09-27",0.59029233113872,0.232386144254093,0.819637214952476,0.703916571481552,11.1957149228541,16.2465179561197,25.942671474522,2.33999633789062,2.95199279785156,2.98226789994673,20.82,23.422,21.91,20.93,23.754,21.285,17.39,20.45,17.345
"2021-09-28",1.35377447720142,0.59029233113872,0.683439829557777,0.726410811184917,12.0771400343056,16.8364155854293,24.8792278283097,2.10000610351562,2.64199523925781,2.9168139371005,21.4,22.422,21.9377272727273,21.83,22.674,21.3863636363636,18.4,19.374,17.4777272727273
"2021-09-29",0.0232602187168141,1.35377447720142,0.877096159933508,0.7836125995063,18.79664862598,11.6954018676634,24.2546607700739,3.8800048828125,2.89999694824219,3.0136323408647,24.03,22.134,22.0363636363636,27.35,22.86,21.6581818181818,21.73,19.096,17.6831818181818
"2021-09-30",1.23597538437261,0.0232602187168141,0.685411669048293,0.779554155328296,22.9891712678675,13.9183930894246,24.189450883532,1.86000061035156,2.85,2.96635991876775,23.72,22.268,22.1777272727273,26.71,23.608,22.0295454545455,21.57,19.398,17.9786363636364
"2021-10-01",1.57505970397285,1.23597538437261,0.687137711136732,0.821401494189899,33.0289101583372,19.6175170018689,24.6333063402527,4.14999389648438,2.86600036621094,3.05408685857599,23.87,22.768,22.3354545454545,26.65,24.694,22.3736363636364,23.14,20.446,18.3495454545455
"2021-10-04",0.669969198932652,1.57505970397285,0.955672423080483,0.892211289510665,25.386382728731,22.4556505630443,23.9930877992707,4.77999877929688,3.35400085449219,3.17681468616832,23.05,23.214,22.455,24.84,25.476,22.6172727272727,20.64,21.096,18.6113636363636
"2021-10-05",0.702430818663569,0.669969198932652,0.971607796639269,0.881118990454692,14.5180822625386,22.9438390086909,23.5669279219293,3.42999267578125,3.61999816894531,3.15590529008345,24.11,23.756,22.6381818181818,27.72,26.654,22.9754545454545,22.85,21.986,18.9695454545455
"2021-10-06",0.52706186146656,0.702430818663569,0.841339064931699,0.88996359278083,52.307007664702,29.6459108164353,23.9289249873355,3.44000244140625,3.53199768066406,3.23636002974077,23.11,23.572,22.7736363636364,25.45,26.274,23.2218181818182,21.85,22.01,19.2909090909091
"2021-10-07",0.693899390409847,0.52706186146656,0.942099393481648,0.862264154191445,10.6776089121301,27.1835983452878,24.3354239063107,3.87001037597656,3.93399963378906,3.26545160466974,22.84,23.396,22.8881818181818,24.87,25.906,23.4545454545455,21.33,21.962,19.5986363636364
"2021-10-08",0.30727883498729,0.693899390409847,0.833684194689095,0.784416161468596,6.50640469454231,21.8790972525288,21.5119882600291,2.14999389648438,3.53399963378906,3.13908802379261,22.12,23.046,22.915,23.22,25.22,23.5572727272727,19.83,21.3,19.7959090909091
"2021-10-11",1.11321411455219,0.30727883498729,0.580128020891983,0.768508988539002,32.0344754725522,23.208715801293,21.6825941273973,2.80999755859375,3.13999938964844,3.12681579589844,21.88,22.812,22.9281818181818,23.16,24.884,23.6640909090909,19.34,21.04,19.9145454545455
"2021-10-12",0.446897227681298,1.11321411455219,0.66877700401589,0.789235237407813,0.770374180338429,20.459174184853,20.6916563761058,2.96000671386719,3.04600219726563,3.14090728759766,22.39,22.468,22.9431818181818,23.49,24.038,23.7568181818182,19.16,20.302,20.0031818181818
"2021-10-13",0.581510219124137,0.446897227681298,0.617670285819436,0.798117429635627,2.08120257775501,10.4140131674636,19.8945906758001,2.31001281738281,2.82000427246094,3.11045351895419,22.33,22.312,22.8986363636364,23.41,23.63,23.7868181818182,18.94,19.72,20.0468181818182
"2021-10-14",1.38657047262836,0.581510219124137,0.628559957350951,0.799477694905069,14.5367550740684,11.1858423998513,19.8208922005868,3.739990234375,2.79400024414063,3.12136216597124,21.54,22.052,22.8563636363636,21.23,22.902,23.77,17.79,19.012,20.0590909090909
"2021-10-15",0.969718072016867,1.38657047262836,0.767094173794653,0.792649511162136,11.5605992063296,12.1966813022087,20.2272287465263,2.25,2.81400146484375,3.02318087491122,20.37,21.702,22.7572727272727,19.09,22.076,23.6522727272727,15.53,18.152,19.9140909090909
"2021-10-18",0.0407841894356942,0.969718072016867,0.899582021200569,0.805866987656953,42.5077438919555,14.2913349860894,20.8448447684892,2.19000244140625,2.69000244140625,2.99681715531783,20.3,21.386,22.6909090909091,18.51,21.146,23.5790909090909,14.9,17.264,19.8022727272727
"2021-10-19",0.519890364816167,0.0407841894356942,0.685096036177271,0.765699380353592,14.6574511071581,17.0687503714533,20.7437380542132,3.6300048828125,2.82400207519531,3.03045376864347,20.29,20.966,22.6218181818182,18.83,20.214,23.5181818181818,16.07,16.646,19.7331818181818
"2021-10-20",0.835156912893709,0.519890364816167,0.699694663604244,0.765262407039973,16.3271959228037,19.917949040463,18.7270792528497,2.37998962402344,2.83799743652344,3.03136236017401,19.98,20.496,22.4745454545455,18.31,19.194,23.3381818181818,15.23,15.904,19.5704545454545
"2021-10-21",0.39272606145806,0.835156912893709,0.750424002358159,0.745438664075496,3.51947886025883,17.7144937977011,18.4721622970543,2.86000061035156,2.66199951171875,2.9954535744407,19.87,20.162,22.1777272727273,18.73,18.694,22.9518181818182,14.97,15.34,19.17
"2021-10-22",3.22258915118772,0.39272606145806,0.551655120124099,0.745767447536191,46.9309321035572,24.7885603771467,18.5825811556338,3.6199951171875,2.93599853515625,3.04227170077237,19.48,19.984,21.9054545454545,18.63,18.602,22.5977272727273,14.41,15.116,18.7740909090909
"2021-10-25",0.0643679354558557,3.22258915118772,1.00222933595827,0.847626832901865,27.8105180845341,21.8491152156624,19.306958561337,6.65998840332031,3.82999572753906,3.24909002130682,20.01,19.926,21.7672727272727,19.12,18.724,22.4227272727273,14.94,15.124,18.5413636363636
"2021-10-26",0.357918020923265,0.0643679354558557,1.0069460851623,0.794764231153021,25.526666299843,24.0229582541994,20.2612029115065,3.35000610351562,3.77399597167969,3.21636338667436,19.56,19.78,21.685,18.8,18.718,22.3127272727273,15.34,14.978,18.425
"2021-10-27",1.19805579334864,0.357918020923265,0.974551616383721,0.800470225547075,10.3501101533631,22.8275411003112,20.2227663310751,3.69999694824219,4.03799743652344,3.2781815962358,20.11,19.806,21.6527272727273,19.38,18.932,22.2422727272727,16,15.132,18.3618181818182
"2021-10-28",1.27131546383072,1.19805579334864,1.04713139247471,0.828095837465707,39.4578958135474,30.015224490969,21.4673461392224,2.94000244140625,4.05399780273437,3.3163632479581,20.89,20.01,21.6295454545455,20.12,19.21,22.1645454545455,16.08,15.354,18.2563636363636
"2021-10-29",0.0640572861747124,1.27131546383072,1.22284927294924,0.824347700494312,16.7735703393921,23.9837521381359,21.3753880352866,4.39999389648438,4.20999755859375,3.33999911221591,20.48,20.21,21.4681818181818,19.75,19.434,21.8190909090909,15.42,15.556,17.9695454545455
"2021-11-01",0.520110736336132,0.0640572861747124,0.591142899946639,0.826202112651489,29.4626944489666,24.3141874110225,21.6696390889729,3.24000549316406,3.5260009765625,3.40272660688921,20.37,20.282,21.3159090909091,19.64,19.538,21.4977272727273,15.76,15.72,17.7054545454545
"2021-11-02",0.648586753449898,0.520110736336132,0.682291460122695,0.793662810468013,43.204551836835,27.8497645184208,22.1321682561774,1.97999572753906,3.25199890136719,3.3040903264826,20.39,20.448,21.1577272727273,19.73,19.724,21.1831818181818,16.1,15.872,17.3854545454545
"2021-11-03",0.725244862646512,0.648586753449898,0.740425206628021,0.751550403626061,30.2444753407435,31.8286375558969,22.3529906476325,2.72000122070312,3.05599975585937,3.21045407381925,20.1,20.446,21.0236363636364,19.73,19.794,20.9509090909091,15.56,15.784,17.1545454545455
"2021-11-04",0.139215646511737,0.725244862646512,0.645863020487596,0.754062933794873,11.0383605231117,26.1447304978098,22.1948214776585,3.47000122070312,3.16199951171875,3.21227264404297,19.5,20.168,20.8140909090909,19.43,19.656,20.5740909090909,14.86,15.54,16.7913636363636
"2021-11-05",1.59182623559939,0.139215646511737,0.419443057023798,0.728462244151607,12.017274218017,25.1934712735348,20.3634699573547,2.75999450683594,2.83399963378906,3.18136319247159,19.7,20.012,20.6590909090909,20.26,19.758,20.3381818181818,14.65,15.386,16.4640909090909
"2021-11-08",0.146110411515465,1.59182623559939,0.724996846908734,0.776860624794009,0.395767530261004,19.3800858897936,19.8961135309061,3.78999328613281,2.94399719238281,3.17772605202415,20.49,20.036,20.5522727272727,21.57,20.144,20.1881818181818,14.65,15.164,16.1604545454545
"2021-11-09",0.890893785214697,0.146110411515465,0.650196781944601,0.751961125753355,30.5878571406645,16.8567469505595,20.9907250057298,3.86000061035156,3.31999816894531,3.2554536299272,20.98,20.154,20.5004545454545,21.88,20.574,20.1272727272727,15.76,15.096,15.9754545454545
"2021-11-10",0.601513030163137,0.890893785214697,0.698658188297561,0.778489078036419,32.2821635602464,17.2642845944601,21.0019835551705,2.90998840332031,3.35799560546875,3.25999866832386,21.41,20.416,20.4790909090909,22.69,21.166,20.1059090909091,16.58,15.3,15.85
"2021-11-11",1.97129237660301,0.601513030163137,0.673911821800885,0.755229937836917,58.120642052779,26.6807409003936,23.6088139130087,2.73001098632812,3.20999755859375,3.24954431707209,22,20.916,20.4613636363636,23.27,21.934,20.0959090909091,17.49,15.826,15.7740909090909
"2021-11-12",0.622465575536602,1.97129237660301,1.04032716781914,0.824520626424267,18.6113673243186,27.9995595216539,24.3601850378525,4.89999389648438,3.63799743652344,3.36727072975852,21.38,21.252,20.4181818181818,22.37,22.356,20.0486363636364,16.28,16.152,15.6531818181818
"2021-11-15",0.035960514520994,0.622465575536602,0.846455035806581,0.826382233533925,31.4057567535261,34.2015573663069,25.1269578414642,3.03999328613281,3.48799743652344,3.3354526866566,20.69,21.292,20.3795454545455,21.42,22.326,20.0572727272727,15.9,16.402,15.5672727272727
"2021-11-16",0.495681923312574,0.035960514520994,0.824425056407687,0.764990871801772,59.254943079821,39.9349745541382,27.2948825629865,2.39999389648438,3.19599609375,3.34227059104226,20.87,21.27,20.4022727272727,21.71,22.292,20.1763636363636,15.45,16.34,15.5636363636364
